lat,lon,coor
51.0767988,13.7563688,"(51.0767988, 13.7563688)"
51.0765512,13.757338,"(51.0765512, 13.757338)"
51.0766104,13.7564171,"(51.0766104, 13.7564171)"
51.0767331,13.7562739,"(51.0767331, 13.7562739)"
51.0765982,13.7562788,"(51.0765982, 13.7562788)"
51.0385884,13.7893891,"(51.0385884, 13.7893891)"
51.0386471,13.7892916,"(51.0386471, 13.7892916)"
51.0387146,13.7893906,"(51.0387146, 13.7893906)"
51.0386517,13.7894855,"(51.0386517, 13.7894855)"
51.0129469,13.8728859,"(51.0129469, 13.8728859)"
51.023387,13.8281979,"(51.023387, 13.8281979)"
51.0228146,13.8274003,"(51.0228146, 13.8274003)"
51.0234912,13.8283538,"(51.0234912, 13.8283538)"
51.0234115,13.8284668,"(51.0234115, 13.8284668)"
51.0228519,13.8276419,"(51.0228519, 13.8276419)"
51.0227568,13.8275702,"(51.0227568, 13.8275702)"
51.0233576,13.8281862,"(51.0233576, 13.8281862)"
51.0234839,13.8283168,"(51.0234839, 13.8283168)"
51.0234361,13.8284766,"(51.0234361, 13.8284766)"
51.0227578,13.8275078,"(51.0227578, 13.8275078)"
51.0232877,13.8283518,"(51.0232877, 13.8283518)"
51.0228558,13.8274018,"(51.0228558, 13.8274018)"
51.0229107,13.8275343,"(51.0229107, 13.8275343)"
51.0229078,13.8274844,"(51.0229078, 13.8274844)"
51.0232816,13.8283168,"(51.0232816, 13.8283168)"
51.0228264,13.827645,"(51.0228264, 13.827645)"
51.0419868,13.6628282,"(51.0419868, 13.6628282)"
51.0414509,13.6642216,"(51.0414509, 13.6642216)"
51.0419092,13.6628329,"(51.0419092, 13.6628329)"
51.0078499,13.8702715,"(51.0078499, 13.8702715)"
51.0255881,13.8315629,"(51.0255881, 13.8315629)"
51.0259242,13.8320547,"(51.0259242, 13.8320547)"
51.0258862,13.831526,"(51.0258862, 13.831526)"
51.0255523,13.8316087,"(51.0255523, 13.8316087)"
51.0259214,13.8315797,"(51.0259214, 13.8315797)"
51.02556,13.8320849,"(51.02556, 13.8320849)"
51.0255909,13.8321341,"(51.0255909, 13.8321341)"
51.0258911,13.8321072,"(51.0258911, 13.8321072)"
51.0948272,13.6413165,"(51.0948272, 13.6413165)"
51.0997302,13.6223543,"(51.0997302, 13.6223543)"
51.0946293,13.642472,"(51.0946293, 13.642472)"
51.090383,13.6578802,"(51.090383, 13.6578802)"
51.0946885,13.6424438,"(51.0946885, 13.6424438)"
51.0904119,13.6578272,"(51.0904119, 13.6578272)"
51.0946752,13.6424883,"(51.0946752, 13.6424883)"
51.0946546,13.6424982,"(51.0946546, 13.6424982)"
51.0873978,13.6193386,"(51.0873978, 13.6193386)"
51.0858283,13.6264902,"(51.0858283, 13.6264902)"
51.0880203,13.6143375,"(51.0880203, 13.6143375)"
50.9980429,13.8547011,"(50.9980429, 13.8547011)"
51.1183247,13.8420566,"(51.1183247, 13.8420566)"
51.0481275,13.7636903,"(51.0481275, 13.7636903)"
51.0485128,13.7617953,"(51.0485128, 13.7617953)"
51.0485184,13.7617426,"(51.0485184, 13.7617426)"
51.0481363,13.7639651,"(51.0481363, 13.7639651)"
51.0480981,13.7639449,"(51.0480981, 13.7639449)"
51.0481761,13.7637004,"(51.0481761, 13.7637004)"
51.0569794,13.7795729,"(51.0569794, 13.7795729)"
51.056249,13.7793925,"(51.056249, 13.7793925)"
51.0588148,13.7803754,"(51.0588148, 13.7803754)"
51.0569255,13.7783742,"(51.0569255, 13.7783742)"
51.0563138,13.7831704,"(51.0563138, 13.7831704)"
51.0569031,13.7788141,"(51.0569031, 13.7788141)"
51.0588024,13.7801185,"(51.0588024, 13.7801185)"
51.0569637,13.7791809,"(51.0569637, 13.7791809)"
51.0560552,13.7789871,"(51.0560552, 13.7789871)"
51.0562691,13.778662,"(51.0562691, 13.778662)"
51.0563137,13.7795791,"(51.0563137, 13.7795791)"
51.055863,13.7786366,"(51.055863, 13.7786366)"
51.0562257,13.7788967,"(51.0562257, 13.7788967)"
51.0553866,13.7815797,"(51.0553866, 13.7815797)"
51.0561255,13.7786147,"(51.0561255, 13.7786147)"
51.0562309,13.7831591,"(51.0562309, 13.7831591)"
51.0559791,13.7794879,"(51.0559791, 13.7794879)"
51.0562682,13.778624,"(51.0562682, 13.778624)"
51.0553625,13.7815466,"(51.0553625, 13.7815466)"
51.0588152,13.7802512,"(51.0588152, 13.7802512)"
51.056125,13.7792088,"(51.056125, 13.7792088)"
51.0569731,13.7791194,"(51.0569731, 13.7791194)"
51.0563145,13.779643,"(51.0563145, 13.779643)"
51.0562696,13.7831884,"(51.0562696, 13.7831884)"
51.0617785,13.7550903,"(51.0617785, 13.7550903)"
51.0655584,13.638113,"(51.0655584, 13.638113)"
51.0646179,13.6428918,"(51.0646179, 13.6428918)"
51.0099621,13.8199881,"(51.0099621, 13.8199881)"
51.0103208,13.8206081,"(51.0103208, 13.8206081)"
51.0103578,13.8204839,"(51.0103578, 13.8204839)"
51.0272523,13.7248035,"(51.0272523, 13.7248035)"
51.0285945,13.7285514,"(51.0285945, 13.7285514)"
51.0286458,13.7294435,"(51.0286458, 13.7294435)"
51.0286386,13.7293233,"(51.0286386, 13.7293233)"
51.0286013,13.7286699,"(51.0286013, 13.7286699)"
51.0288663,13.7285118,"(51.0288663, 13.7285118)"
51.0288738,13.7286307,"(51.0288738, 13.7286307)"
51.0288808,13.7287515,"(51.0288808, 13.7287515)"
51.0288947,13.7289874,"(51.0288947, 13.7289874)"
50.9825474,13.8302924,"(50.9825474, 13.8302924)"
50.9804408,13.8323841,"(50.9804408, 13.8323841)"
51.0599183,13.7569005,"(51.0599183, 13.7569005)"
51.0612731,13.7599362,"(51.0612731, 13.7599362)"
51.0653759,13.7719522,"(51.0653759, 13.7719522)"
51.0641996,13.7668862,"(51.0641996, 13.7668862)"
51.0646597,13.768314,"(51.0646597, 13.768314)"
51.0592203,13.7552571,"(51.0592203, 13.7552571)"
51.0601204,13.7573783,"(51.0601204, 13.7573783)"
51.0655184,13.7832964,"(51.0655184, 13.7832964)"
51.0614684,13.7604092,"(51.0614684, 13.7604092)"
51.0656971,13.7793148,"(51.0656971, 13.7793148)"
51.0649349,13.7693332,"(51.0649349, 13.7693332)"
51.0629238,13.7637042,"(51.0629238, 13.7637042)"
51.060224,13.7576214,"(51.060224, 13.7576214)"
51.0569094,13.7505645,"(51.0569094, 13.7505645)"
51.0615468,13.7605816,"(51.0615468, 13.7605816)"
51.0568066,13.7502857,"(51.0568066, 13.7502857)"
51.0651577,13.7866435,"(51.0651577, 13.7866435)"
51.0650852,13.7699545,"(51.0650852, 13.7699545)"
51.0629406,13.7637497,"(51.0629406, 13.7637497)"
51.0591147,13.7550139,"(51.0591147, 13.7550139)"
51.0605231,13.7583191,"(51.0605231, 13.7583191)"
51.0572434,13.7514456,"(51.0572434, 13.7514456)"
51.0617342,13.7610227,"(51.0617342, 13.7610227)"
51.0657987,13.7784074,"(51.0657987, 13.7784074)"
51.0651157,13.7702535,"(51.0651157, 13.7702535)"
51.0635328,13.7654308,"(51.0635328, 13.7654308)"
51.0593455,13.7555534,"(51.0593455, 13.7555534)"
51.0594489,13.7557893,"(51.0594489, 13.7557893)"
51.065652,13.7808681,"(51.065652, 13.7808681)"
51.0643816,13.7673368,"(51.0643816, 13.7673368)"
51.0645238,13.7678317,"(51.0645238, 13.7678317)"
51.0603018,13.7578036,"(51.0603018, 13.7578036)"
51.0571366,13.7511632,"(51.0571366, 13.7511632)"
51.0616398,13.7608074,"(51.0616398, 13.7608074)"
51.0600216,13.7571433,"(51.0600216, 13.7571433)"
51.0655779,13.7824265,"(51.0655779, 13.7824265)"
51.0613788,13.7601892,"(51.0613788, 13.7601892)"
51.0651037,13.7701856,"(51.0651037, 13.7701856)"
51.0633389,13.7649854,"(51.0633389, 13.7649854)"
51.0647864,13.7687796,"(51.0647864, 13.7687796)"
51.0606437,13.7586036,"(51.0606437, 13.7586036)"
51.0589058,13.7545443,"(51.0589058, 13.7545443)"
51.0650523,13.7873124,"(51.0650523, 13.7873124)"
51.0618283,13.7612553,"(51.0618283, 13.7612553)"
51.0652351,13.7862037,"(51.0652351, 13.7862037)"
51.0652899,13.7713583,"(51.0652899, 13.7713583)"
51.063716,13.7658039,"(51.063716, 13.7658039)"
51.0590357,13.7548347,"(51.0590357, 13.7548347)"
51.0338446,13.7643667,"(51.0338446, 13.7643667)"
51.0378187,13.7643688,"(51.0378187, 13.7643688)"
51.0421584,13.7450934,"(51.0421584, 13.7450934)"
51.0338817,13.7733191,"(51.0338817, 13.7733191)"
51.0391555,13.7612718,"(51.0391555, 13.7612718)"
51.0338089,13.7651488,"(51.0338089, 13.7651488)"
51.0343654,13.7638467,"(51.0343654, 13.7638467)"
51.0344084,13.7608509,"(51.0344084, 13.7608509)"
51.0376808,13.7647251,"(51.0376808, 13.7647251)"
51.0390709,13.7614888,"(51.0390709, 13.7614888)"
51.0338405,13.7645125,"(51.0338405, 13.7645125)"
51.0344506,13.7636037,"(51.0344506, 13.7636037)"
51.034349,13.7721615,"(51.034349, 13.7721615)"
51.0392348,13.7610566,"(51.0392348, 13.7610566)"
51.0406215,13.7584946,"(51.0406215, 13.7584946)"
51.034353,13.7639014,"(51.034353, 13.7639014)"
51.0344955,13.7594204,"(51.0344955, 13.7594204)"
51.0378015,13.7644441,"(51.0378015, 13.7644441)"
51.0391345,13.7613362,"(51.0391345, 13.7613362)"
51.0343804,13.7637919,"(51.0343804, 13.7637919)"
51.0388442,13.7620563,"(51.0388442, 13.7620563)"
51.0419357,13.7437635,"(51.0419357, 13.7437635)"
51.0392408,13.7600203,"(51.0392408, 13.7600203)"
51.0418326,13.7523316,"(51.0418326, 13.7523316)"
51.0414169,13.7576586,"(51.0414169, 13.7576586)"
51.034472,13.7605655,"(51.034472, 13.7605655)"
51.0375056,13.7651529,"(51.0375056, 13.7651529)"
51.0396282,13.7594268,"(51.0396282, 13.7594268)"
51.0389292,13.7618497,"(51.0389292, 13.7618497)"
51.0425112,13.7539221,"(51.0425112, 13.7539221)"
51.0338491,13.7642869,"(51.0338491, 13.7642869)"
51.0345089,13.7634985,"(51.0345089, 13.7634985)"
51.0389151,13.7618834,"(51.0389151, 13.7618834)"
51.03734,13.7655597,"(51.03734, 13.7655597)"
51.0423099,13.7461985,"(51.0423099, 13.7461985)"
51.0338294,13.7653596,"(51.0338294, 13.7653596)"
51.0341847,13.7615727,"(51.0341847, 13.7615727)"
51.0376614,13.7647833,"(51.0376614, 13.7647833)"
51.0390524,13.7615389,"(51.0390524, 13.7615389)"
51.0338129,13.7652091,"(51.0338129, 13.7652091)"
51.0344789,13.7635532,"(51.0344789, 13.7635532)"
51.038758,13.7622659,"(51.038758, 13.7622659)"
51.0374904,13.7651946,"(51.0374904, 13.7651946)"
51.0417968,13.7438678,"(51.0417968, 13.7438678)"
51.0402579,13.7589364,"(51.0402579, 13.7589364)"
51.0341635,13.7616162,"(51.0341635, 13.7616162)"
51.0420278,13.7448886,"(51.0420278, 13.7448886)"
51.0392469,13.761011,"(51.0392469, 13.761011)"
51.041646,13.7546921,"(51.041646, 13.7546921)"
51.0338218,13.7653095,"(51.0338218, 13.7653095)"
51.0340379,13.7618112,"(51.0340379, 13.7618112)"
51.0388204,13.7621209,"(51.0388204, 13.7621209)"
51.035475,13.7693594,"(51.035475, 13.7693594)"
51.0343331,13.7612051,"(51.0343331, 13.7612051)"
51.0387448,13.762301,"(51.0387448, 13.762301)"
51.0392422,13.7600679,"(51.0392422, 13.7600679)"
51.0421588,13.7544661,"(51.0421588, 13.7544661)"
51.0338387,13.7645751,"(51.0338387, 13.7645751)"
51.0340015,13.7618639,"(51.0340015, 13.7618639)"
51.0344282,13.7607756,"(51.0344282, 13.7607756)"
51.0373279,13.7656001,"(51.0373279, 13.7656001)"
51.0348178,13.7709911,"(51.0348178, 13.7709911)"
51.0386601,13.7484107,"(51.0386601, 13.7484107)"
51.0403507,13.7449205,"(51.0403507, 13.7449205)"
51.035135,13.7591034,"(51.035135, 13.7591034)"
51.0386207,13.7489454,"(51.0386207, 13.7489454)"
51.0347322,13.7593335,"(51.0347322, 13.7593335)"
51.0385967,13.7506382,"(51.0385967, 13.7506382)"
51.0387053,13.7498557,"(51.0387053, 13.7498557)"
51.0354,13.7589238,"(51.0354, 13.7589238)"
51.0243493,13.923956,"(51.0243493, 13.923956)"
51.0147917,13.8833272,"(51.0147917, 13.8833272)"
51.0271945,13.8636563,"(51.0271945, 13.8636563)"
51.0509556,13.832175,"(51.0509556, 13.832175)"
51.0363253,13.8626927,"(51.0363253, 13.8626927)"
51.0263941,13.8625183,"(51.0263941, 13.8625183)"
51.0137847,13.8654144,"(51.0137847, 13.8654144)"
51.0195459,13.864235,"(51.0195459, 13.864235)"
51.0137925,13.8653619,"(51.0137925, 13.8653619)"
51.0148929,13.8847464,"(51.0148929, 13.8847464)"
51.010282,13.8836344,"(51.010282, 13.8836344)"
51.0232376,13.8727243,"(51.0232376, 13.8727243)"
51.0272068,13.8636761,"(51.0272068, 13.8636761)"
51.0137808,13.8654696,"(51.0137808, 13.8654696)"
51.0263741,13.8625595,"(51.0263741, 13.8625595)"
51.0126956,13.8769737,"(51.0126956, 13.8769737)"
51.0419862,13.8388919,"(51.0419862, 13.8388919)"
51.0227322,13.8723278,"(51.0227322, 13.8723278)"
51.05497,13.7815029,"(51.05497, 13.7815029)"
51.0618254,13.7552411,"(51.0618254, 13.7552411)"
51.0617539,13.7552124,"(51.0617539, 13.7552124)"
51.061678,13.7551011,"(51.061678, 13.7551011)"
51.0509557,13.5891641,"(51.0509557, 13.5891641)"
51.0509876,13.5892537,"(51.0509876, 13.5892537)"
51.0517424,13.804555,"(51.0517424, 13.804555)"
51.0541,13.77563,"(51.0541, 13.77563)"
51.054357,13.7719615,"(51.054357, 13.7719615)"
51.0453753,13.6912493,"(51.0453753, 13.6912493)"
51.0454079,13.6912605,"(51.0454079, 13.6912605)"
51.0454774,13.6912057,"(51.0454774, 13.6912057)"
51.0471948,13.6820522,"(51.0471948, 13.6820522)"
51.0472531,13.6837341,"(51.0472531, 13.6837341)"
51.0472106,13.6837619,"(51.0472106, 13.6837619)"
51.0474872,13.6826299,"(51.0474872, 13.6826299)"
51.0472329,13.683747,"(51.0472329, 13.683747)"
51.0472226,13.6837544,"(51.0472226, 13.6837544)"
51.0512177,13.7512372,"(51.0512177, 13.7512372)"
51.0280389,13.7161322,"(51.0280389, 13.7161322)"
51.0279058,13.7158643,"(51.0279058, 13.7158643)"
51.0280272,13.7160926,"(51.0280272, 13.7160926)"
51.0547652,13.7719321,"(51.0547652, 13.7719321)"
51.05512,13.77293,"(51.05512, 13.77293)"
51.05444,13.77326,"(51.05444, 13.77326)"
51.05421,13.77126,"(51.05421, 13.77126)"
51.05492,13.77206,"(51.05492, 13.77206)"
51.05506,13.77284,"(51.05506, 13.77284)"
51.05547,13.77169,"(51.05547, 13.77169)"
51.05538,13.77269,"(51.05538, 13.77269)"
51.05547,13.77192,"(51.05547, 13.77192)"
51.05431,13.77414,"(51.05431, 13.77414)"
51.0534126,13.7705106,"(51.0534126, 13.7705106)"
51.05371,13.77032,"(51.05371, 13.77032)"
51.05541,13.77287,"(51.05541, 13.77287)"
51.05331,13.7702,"(51.05331, 13.7702)"
51.05352,13.76969,"(51.05352, 13.76969)"
51.05535,13.77103,"(51.05535, 13.77103)"
51.05537,13.77323,"(51.05537, 13.77323)"
51.05329,13.77042,"(51.05329, 13.77042)"
51.05339,13.77013,"(51.05339, 13.77013)"
51.05502,13.77119,"(51.05502, 13.77119)"
51.05525,13.77361,"(51.05525, 13.77361)"
51.05503,13.77072,"(51.05503, 13.77072)"
51.05495,13.77122,"(51.05495, 13.77122)"
51.0545273,13.7726785,"(51.0545273, 13.7726785)"
51.05428,13.77386,"(51.05428, 13.77386)"
51.05468,13.77071,"(51.05468, 13.77071)"
51.05496,13.77102,"(51.05496, 13.77102)"
51.0548,13.77261,"(51.0548, 13.77261)"
51.05483,13.77358,"(51.05483, 13.77358)"
51.05456,13.77041,"(51.05456, 13.77041)"
51.053326,13.7700369,"(51.053326, 13.7700369)"
51.0419651,13.7756992,"(51.0419651, 13.7756992)"
51.0419375,13.7757956,"(51.0419375, 13.7757956)"
51.0422294,13.7754659,"(51.0422294, 13.7754659)"
51.0419662,13.775756,"(51.0419662, 13.775756)"
51.0419693,13.7757242,"(51.0419693, 13.7757242)"
51.0419551,13.7757822,"(51.0419551, 13.7757822)"
51.0422422,13.7754361,"(51.0422422, 13.7754361)"
51.0220843,13.7165972,"(51.0220843, 13.7165972)"
51.0220976,13.7169608,"(51.0220976, 13.7169608)"
51.0220073,13.7174047,"(51.0220073, 13.7174047)"
51.0110811,13.8711229,"(51.0110811, 13.8711229)"
51.0206967,13.7080802,"(51.0206967, 13.7080802)"
51.0224578,13.7123913,"(51.0224578, 13.7123913)"
51.0224121,13.7123584,"(51.0224121, 13.7123584)"
51.0483077,13.8872536,"(51.0483077, 13.8872536)"
51.1107147,13.7700936,"(51.1107147, 13.7700936)"
51.1165039,13.7799273,"(51.1165039, 13.7799273)"
51.1159652,13.7802618,"(51.1159652, 13.7802618)"
51.1213685,13.7763089,"(51.1213685, 13.7763089)"
51.05397,13.7737,"(51.05397, 13.7737)"
51.065407,13.7139212,"(51.065407, 13.7139212)"
51.074095,13.8316361,"(51.074095, 13.8316361)"
51.0568868,13.7340488,"(51.0568868, 13.7340488)"
51.0571604,13.7337505,"(51.0571604, 13.7337505)"
51.0567936,13.7341504,"(51.0567936, 13.7341504)"
51.0572397,13.733664,"(51.0572397, 13.733664)"
51.0571231,13.7337911,"(51.0571231, 13.7337911)"
51.0573374,13.7335567,"(51.0573374, 13.7335567)"
51.0570702,13.7338503,"(51.0570702, 13.7338503)"
51.057433,13.7334533,"(51.057433, 13.7334533)"
51.0569758,13.7339517,"(51.0569758, 13.7339517)"
51.0959436,13.7193561,"(51.0959436, 13.7193561)"
51.1432061,13.8065209,"(51.1432061, 13.8065209)"
51.1360573,13.8133247,"(51.1360573, 13.8133247)"
51.139842,13.8108498,"(51.139842, 13.8108498)"
51.0149004,13.682137,"(51.0149004, 13.682137)"
51.0962508,13.7192922,"(51.0962508, 13.7192922)"
51.0962307,13.7192706,"(51.0962307, 13.7192706)"
51.1031701,13.6983491,"(51.1031701, 13.6983491)"
51.0699203,13.8581814,"(51.0699203, 13.8581814)"
51.0685076,13.8547109,"(51.0685076, 13.8547109)"
51.093433,13.8529118,"(51.093433, 13.8529118)"
51.0509244,13.7689017,"(51.0509244, 13.7689017)"
51.0511222,13.7670375,"(51.0511222, 13.7670375)"
51.0510781,13.7674889,"(51.0510781, 13.7674889)"
51.0509776,13.7684233,"(51.0509776, 13.7684233)"
51.0306351,13.7278659,"(51.0306351, 13.7278659)"
51.0306816,13.7280051,"(51.0306816, 13.7280051)"
51.0441025,13.7379938,"(51.0441025, 13.7379938)"
51.0454354,13.7376571,"(51.0454354, 13.7376571)"
51.0306372,13.7279054,"(51.0306372, 13.7279054)"
51.0283837,13.7363215,"(51.0283837, 13.7363215)"
51.0409474,13.73232,"(51.0409474, 13.73232)"
51.0285333,13.7363511,"(51.0285333, 13.7363511)"
51.0284739,13.7366484,"(51.0284739, 13.7366484)"
51.0411059,13.7319257,"(51.0411059, 13.7319257)"
51.0411142,13.7318778,"(51.0411142, 13.7318778)"
51.0426949,13.7501615,"(51.0426949, 13.7501615)"
51.0409128,13.7323769,"(51.0409128, 13.7323769)"
51.0282414,13.7363619,"(51.0282414, 13.7363619)"
51.0292731,13.7314563,"(51.0292731, 13.7314563)"
51.0284821,13.7364503,"(51.0284821, 13.7364503)"
51.0279861,13.7439416,"(51.0279861, 13.7439416)"
51.0279548,13.7443674,"(51.0279548, 13.7443674)"
51.0293519,13.7407143,"(51.0293519, 13.7407143)"
51.0316698,13.7314815,"(51.0316698, 13.7314815)"
51.0012661,13.8540377,"(51.0012661, 13.8540377)"
51.0433812,13.73651,"(51.0433812, 13.73651)"
51.0324377,13.7261258,"(51.0324377, 13.7261258)"
51.0267149,13.7010586,"(51.0267149, 13.7010586)"
51.0287751,13.6982047,"(51.0287751, 13.6982047)"
51.0289955,13.6990559,"(51.0289955, 13.6990559)"
51.0288908,13.6995482,"(51.0288908, 13.6995482)"
51.0287279,13.6982228,"(51.0287279, 13.6982228)"
51.0286588,13.6984874,"(51.0286588, 13.6984874)"
51.0287401,13.6982032,"(51.0287401, 13.6982032)"
51.028902,13.6994574,"(51.028902, 13.6994574)"
51.0287912,13.6982243,"(51.0287912, 13.6982243)"
51.0290239,13.6984814,"(51.0290239, 13.6984814)"
51.0286907,13.6996289,"(51.0286907, 13.6996289)"
51.0446005,13.7376545,"(51.0446005, 13.7376545)"
51.0277759,13.7373151,"(51.0277759, 13.7373151)"
51.0284585,13.7369272,"(51.0284585, 13.7369272)"
51.0329782,13.7316554,"(51.0329782, 13.7316554)"
51.0284151,13.7370996,"(51.0284151, 13.7370996)"
51.028428,13.7365529,"(51.028428, 13.7365529)"
51.0281533,13.7372082,"(51.0281533, 13.7372082)"
51.0284692,13.7372006,"(51.0284692, 13.7372006)"
51.0329133,13.7316191,"(51.0329133, 13.7316191)"
51.0280352,13.7372964,"(51.0280352, 13.7372964)"
51.0477031,13.7418078,"(51.0477031, 13.7418078)"
51.0286061,13.7374282,"(51.0286061, 13.7374282)"
51.0313018,13.7314907,"(51.0313018, 13.7314907)"
51.0285219,13.7376459,"(51.0285219, 13.7376459)"
51.0283332,13.7376315,"(51.0283332, 13.7376315)"
51.0283919,13.737633,"(51.0283919, 13.737633)"
51.0279718,13.7376001,"(51.0279718, 13.7376001)"
51.028019,13.737603,"(51.028019, 13.737603)"
51.0280892,13.7376045,"(51.0280892, 13.7376045)"
51.0354915,13.7224626,"(51.0354915, 13.7224626)"
51.0354745,13.7224183,"(51.0354745, 13.7224183)"
51.0431271,13.7350998,"(51.0431271, 13.7350998)"
51.0433376,13.7348348,"(51.0433376, 13.7348348)"
51.0431822,13.7348308,"(51.0431822, 13.7348308)"
51.0434302,13.734869,"(51.0434302, 13.734869)"
51.0428956,13.7352738,"(51.0428956, 13.7352738)"
51.0431156,13.7352502,"(51.0431156, 13.7352502)"
51.0432107,13.7329577,"(51.0432107, 13.7329577)"
51.0491627,13.7426576,"(51.0491627, 13.7426576)"
51.0473788,13.7397105,"(51.0473788, 13.7397105)"
51.0453323,13.7392224,"(51.0453323, 13.7392224)"
51.0451602,13.7389923,"(51.0451602, 13.7389923)"
51.0487636,13.7432633,"(51.0487636, 13.7432633)"
51.0414189,13.7398397,"(51.0414189, 13.7398397)"
51.0419652,13.7392165,"(51.0419652, 13.7392165)"
51.0415698,13.7396671,"(51.0415698, 13.7396671)"
51.0450751,13.7388878,"(51.0450751, 13.7388878)"
51.0280822,13.736313,"(51.0280822, 13.736313)"
51.0283899,13.7372232,"(51.0283899, 13.7372232)"
51.0282458,13.7360896,"(51.0282458, 13.7360896)"
51.0284633,13.7367881,"(51.0284633, 13.7367881)"
51.0450722,13.7417986,"(51.0450722, 13.7417986)"
51.0445598,13.7394551,"(51.0445598, 13.7394551)"
51.0331998,13.7141068,"(51.0331998, 13.7141068)"
51.0294837,13.6990484,"(51.0294837, 13.6990484)"
51.029616,13.6997891,"(51.029616, 13.6997891)"
51.0277969,13.7143283,"(51.0277969, 13.7143283)"
51.029947,13.7000915,"(51.029947, 13.7000915)"
51.0277662,13.7144282,"(51.0277662, 13.7144282)"
51.027683,13.7143771,"(51.027683, 13.7143771)"
51.0299182,13.7001385,"(51.0299182, 13.7001385)"
51.0277049,13.7142703,"(51.0277049, 13.7142703)"
51.0244385,13.7989554,"(51.0244385, 13.7989554)"
51.0300147,13.6991293,"(51.0300147, 13.6991293)"
51.0401547,13.6801454,"(51.0401547, 13.6801454)"
51.0402095,13.6800912,"(51.0402095, 13.6800912)"
51.0412133,13.6715902,"(51.0412133, 13.6715902)"
51.040185,13.6800366,"(51.040185, 13.6800366)"
51.0413907,13.670958,"(51.0413907, 13.670958)"
51.0413784,13.670987,"(51.0413784, 13.670987)"
51.0401792,13.6802,"(51.0401792, 13.6802)"
51.0414713,13.6707878,"(51.0414713, 13.6707878)"
51.0492351,13.7427507,"(51.0492351, 13.7427507)"
51.0483807,13.7397249,"(51.0483807, 13.7397249)"
51.1521136,13.8740383,"(51.1521136, 13.8740383)"
51.0459449,13.6924977,"(51.0459449, 13.6924977)"
51.0278328,13.8142245,"(51.0278328, 13.8142245)"
51.0277556,13.8142539,"(51.0277556, 13.8142539)"
51.0233026,13.8037015,"(51.0233026, 13.8037015)"
51.023323,13.8036539,"(51.023323, 13.8036539)"
51.0358027,13.6440304,"(51.0358027, 13.6440304)"
51.0357996,13.6440625,"(51.0357996, 13.6440625)"
51.0355547,13.6403336,"(51.0355547, 13.6403336)"
51.0327438,13.6319652,"(51.0327438, 13.6319652)"
51.0294588,13.7030155,"(51.0294588, 13.7030155)"
51.0405833,13.7738544,"(51.0405833, 13.7738544)"
