lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid,activities_economic,activities_education,activities_health_care,activities_public_service,comfort_leisure_sports,comfort_sports,mobility_public_transport,social_community,social_culture,social_eating,social_night_life,activities_mean,comfort_mean,mobility_mean,social_mean,livability
52.36524482700003,52.374244836000045,13.144460618180704,13.163165824240938,52.36974483150004,13.153813221210822,22.325034306391046,False,207.93125224412108,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.163165824240938,13.181871030301172,52.36974483150004,13.172518427271054,21.3843994488399,False,209.8267897514678,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.181871030301172,13.200576236361409,52.36974483150004,13.19122363333129,20.47910404563601,False,211.9695138263068,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.200576236361409,13.21928144242164,52.36974483150004,13.209928839391525,19.61404209980371,False,214.40380706346096,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.21928144242164,13.237986648481876,52.36974483150004,13.22863404545176,18.794769938811054,False,217.18267061584012,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.237986648481876,13.25669185454211,52.36974483150004,13.247339251511992,18.02753153649095,False,220.3685602468421,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.25669185454211,13.275397060602344,52.36974483150004,13.266044457572228,17.31924357828052,False,224.0332822087508,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.275397060602344,13.29410226666258,52.36974483150004,13.28474966363246,16.67741866127164,False,228.2558297263785,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.29410226666258,13.312807472722811,52.36974483150004,13.303454869692697,16.11000248289724,False,233.1163384427246,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.312807472722811,13.331512678783048,52.36974483150004,13.32216007575293,15.625103511867025,False,238.68368969335236,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.331512678783048,13.350217884843282,52.36974483150004,13.340865281813166,15.23060515891134,False,244.9945445675657,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.350217884843282,13.368923090903516,52.36974483150004,13.359570487873398,14.933673428343514,False,252.0244662568847,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.368923090903516,13.38762829696375,52.36974483150004,13.378275693933634,14.740205766190517,False,259.6589095911705,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.38762829696375,13.406333503023983,52.36974483150004,13.396980899993869,14.654300590160693,False,267.6810271692353,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.406333503023983,13.42503870908422,52.36974483150004,13.415686106054103,14.677846623567024,False,275.79454421688484,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.42503870908422,13.443743915144454,52.36974483150004,13.434391312114336,14.81032184450782,False,283.6828163063688,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.443743915144454,13.462449121204688,52.36974483150004,13.453096518174572,15.048849804022366,False,291.0782555602012,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.462449121204688,13.481154327264925,52.36974483150004,13.471801724234805,15.388499695758243,False,297.80751621022137,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.481154327264925,13.499859533325155,52.36974483150004,13.49050693029504,15.822760815754602,False,303.79770980078524,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.499859533325155,13.518564739385392,52.36974483150004,13.509212136355274,16.344093439375413,False,309.05448211624093,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.518564739385392,13.537269945445626,52.36974483150004,13.52791734241551,16.94446261557755,False,313.6314874062616,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.537269945445626,13.55597515150586,52.36974483150004,13.546622548475742,17.615789151247515,False,317.6044748906284,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.55597515150586,13.574680357566097,52.36974483150004,13.565327754535978,18.350286947969707,False,321.0541762276061,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.574680357566097,13.59338556362633,52.36974483150004,13.584032960596211,19.14068500645856,False,324.0569606669402,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.59338556362633,13.612090769686564,52.36974483150004,13.602738166656447,19.980350341465574,False,326.6807297004167,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.612090769686564,13.630795975746798,52.36974483150004,13.62144337271668,20.86333531884896,False,328.98381688102944,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.630795975746798,13.649501181807032,52.36974483150004,13.640148578776916,21.78437290073832,False,331.015390011826,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.649501181807032,13.668206387867269,52.36974483150004,13.658853784837149,22.73883953266444,True,332.81648099061914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.36524482700003,52.374244836000045,13.668206387867269,13.6869115939275,52.36974483150004,13.677558990897383,23.72270051285084,True,334.42118458244164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.36524482700003,52.374244836000045,13.6869115939275,13.705616799987736,52.36974483150004,13.696264196957618,24.732448091679984,False,335.85780968568423,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.705616799987736,13.72432200604797,52.36974483150004,13.714969403017854,25.76503885057072,False,337.1498963647235,,,,,,,,,,,,,,,,0.0
52.36524482700003,52.374244836000045,13.72432200604797,13.743027212108204,52.36974483150004,13.733674609078086,26.81783420080366,False,338.3170764246119,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.088345,13.107050206060237,52.36074482250002,13.097697603030117,25.912466220855624,False,204.79931910020088,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.107050206060237,13.12575541212047,52.36074482250002,13.116402809090353,24.913522802717,False,206.21005501124915,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.12575541212047,13.144460618180704,52.36074482250002,13.135108015150584,23.94008683409988,False,207.7775571048078,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.144460618180704,13.163165824240938,52.36074482250002,13.153813221210822,22.99539793914251,False,209.52670485744247,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.163165824240938,13.181871030301172,52.36074482250002,13.172518427271054,22.083145783069558,False,211.4871112813049,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.181871030301172,13.200576236361409,52.36074482250002,13.19122363333129,21.207516692629294,False,213.693972781524,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.200576236361409,13.21928144242164,52.36074482250002,13.209928839391525,20.373233388279,False,216.1889247862823,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.21928144242164,13.237986648481876,52.36074482250002,13.22863404545176,19.58558023839308,False,219.020740018876,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.237986648481876,13.25669185454211,52.36074482250002,13.247339251511992,18.850403447124624,False,222.2455461810491,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.25669185454211,13.275397060602344,52.36074482250002,13.266044457572228,18.174072496825403,False,225.92597730175035,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.275397060602344,13.29410226666258,52.36074482250002,13.28474966363246,17.563386858825265,False,230.12829040603657,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.29410226666258,13.312807472722811,52.36074482250002,13.303454869692697,17.025411950357576,False,234.9160367490429,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.312807472722811,13.331512678783048,52.36074482250002,13.32216007575293,16.56723256146646,False,240.3386497753288,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.331512678783048,13.350217884843282,52.36074482250002,13.340865281813166,16.195622463565964,False,246.41397731403757,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.350217884843282,13.368923090903516,52.36074482250002,13.359570487873398,15.916646305191165,False,253.10639544537185,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.368923090903516,13.38762829696375,52.36074482250002,13.378275693933634,15.735231908432484,False,260.30719749343064,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.38762829696375,13.406333503023983,52.36074482250002,13.396980899993869,15.654771419271537,False,267.8291639561818,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.406333503023983,13.42503870908422,52.36074482250002,13.415686106054103,15.676819342779282,False,275.426306528794,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.42503870908422,13.443743915144454,52.36074482250002,13.434391312114336,15.800946576562705,False,282.8378129369527,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.443743915144454,13.462449121204688,52.36074482250002,13.453096518174572,16.024781182773328,False,289.83873510222054,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.462449121204688,13.481154327264925,52.36074482250002,13.471801724234805,16.34422717506918,False,296.2747926955035,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.481154327264925,13.499859533325155,52.36074482250002,13.49050693029504,16.753816341554334,False,302.0704745411656,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.499859533325155,13.518564739385392,52.36074482250002,13.509212136355274,17.247127622210243,False,307.21588631647705,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.518564739385392,13.537269945445626,52.36074482250002,13.52791734241551,17.81720821166965,False,311.7449532421341,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.537269945445626,13.55597515150586,52.36074482250002,13.546622548475742,18.456945911812763,False,315.714955965529,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.55597515150586,13.574680357566097,52.36074482250002,13.565327754535978,19.159364328279224,False,319.19167308509566,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.574680357566097,13.59338556362633,52.36074482250002,13.584032960596211,19.91783306249,False,322.24034246778945,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.59338556362633,13.612090769686564,52.36074482250002,13.602738166656447,20.72619954867352,False,324.92101041919386,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.612090769686564,13.630795975746798,52.36074482250002,13.62144337271668,21.578856798783267,False,327.28666973296214,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.630795975746798,13.649501181807032,52.36074482250002,13.640148578776916,22.470763461056976,True,329.38296271919535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35624481800002,52.36524482700003,13.649501181807032,13.668206387867269,52.36074482250002,13.658853784837149,23.397431364186865,True,331.24865903919726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35624481800002,52.36524482700003,13.668206387867269,13.6869115939275,52.36074482250002,13.677558990897383,24.35489293044632,False,332.9164498445612,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.6869115939275,13.705616799987736,52.36074482250002,13.696264196957618,25.339657714663343,False,334.4138143849397,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.705616799987736,13.72432200604797,52.36074482250002,13.714969403017854,26.348664510623745,False,335.76384153047474,,,,,,,,,,,,,,,,0.0
52.35624481800002,52.36524482700003,13.72432200604797,13.743027212108204,52.36074482250002,13.733674609078086,27.379233213378903,False,336.98595799779696,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.088345,13.107050206060237,52.35174481350002,13.097697603030117,26.53053277527207,False,206.17852932567615,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.107050206060237,13.12575541212047,52.35174481350002,13.116402809090353,25.55555780117384,False,207.64361842825508,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.12575541212047,13.144460618180704,52.35174481350002,13.135108015150584,24.60733593117844,False,209.26720083331733,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.144460618180704,13.163165824240938,52.35174481350002,13.153813221210822,23.689080054458525,False,211.07338255922747,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.163165824240938,13.181871030301172,52.35174481350002,13.172518427271054,22.80441040869929,False,213.09053058344395,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.181871030301172,13.200576236361409,52.35174481350002,13.19122363333129,21.957387029635296,False,215.3519083033655,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.200576236361409,13.21928144242164,52.35174481350002,13.209928839391525,21.15253293597226,False,217.89623499504515,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.21928144242164,13.237986648481876,52.35174481350002,13.22863404545176,20.39484125277746,False,220.76799107854612,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.237986648481876,13.25669185454211,52.35174481350002,13.247339251511992,19.689757429502624,False,224.01714996506,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.25669185454211,13.275397060602344,52.35174481350002,13.266044457572228,19.043125930886603,False,227.69780696088213,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.275397060602344,13.29410226666258,52.35174481350002,13.28474966363246,18.461090004756453,False,231.8649064229291,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.29410226666258,13.312807472722811,52.35174481350002,13.303454869692697,17.94993442680092,False,236.56802742212645,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.312807472722811,13.331512678783048,52.35174481350002,13.32216007575293,17.51586571522782,False,241.841228576294,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.331512678783048,13.350217884843282,52.35174481350002,13.340865281813166,17.164733108228763,False,247.68876675666667,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.350217884843282,13.368923090903516,52.35174481350002,13.359570487873398,16.90170640823723,False,254.06867413992217,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.368923090903516,13.38762829696375,52.35174481350002,13.378275693933634,16.73094148141012,False,260.8796455619408,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.38762829696375,13.406333503023983,52.35174481350002,13.396980899993869,16.655276434019747,False,267.9595186156919,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.406333503023983,13.42503870908422,52.35174481350002,13.415686106054103,16.676005828648176,False,275.101958189892,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.42503870908422,13.443743915144454,52.35174481350002,13.434391312114336,16.792772692994845,False,282.0896410921291,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.443743915144454,13.462449121204688,52.35174481350002,13.453096518174572,17.0035986131296,False,288.731930228469,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.462449121204688,13.481154327264925,52.35174481350002,13.471801724234805,17.305046176001838,False,294.8919051171677,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.481154327264925,13.499859533325155,52.35174481350002,13.49050693029504,17.692483887164283,False,300.494813216866,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.499859533325155,13.518564739385392,52.35174481350002,13.509212136355274,18.160408963474232,False,305.5205114400862,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.518564739385392,13.537269945445626,52.35174481350002,13.52791734241551,18.70278120760545,False,309.98802700723104,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.537269945445626,13.55597515150586,52.35174481350002,13.546622548475742,19.313329549710893,False,313.93960771379176,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.55597515150586,13.574680357566097,52.35174481350002,13.565327754535978,19.985806772687106,False,317.42813281487213,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.574680357566097,13.59338556362633,52.35174481350002,13.584032960596211,20.714182226400418,False,320.50874596957453,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.59338556362633,13.612090769686564,52.35174481350002,13.602738166656447,21.492773556965417,False,323.23404025091907,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.612090769686564,13.630795975746798,52.35174481350002,13.62144337271668,22.316325408597656,False,325.65171808346554,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.630795975746798,13.649501181807032,52.35174481350002,13.640148578776916,23.180046087255377,True,327.8037751799136,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0096153846153846,0.0,0.0192307692307692,0.0,0.0,0.0024038461538461,0.0075146322370581
52.34724480900001,52.35624481800002,13.649501181807032,13.668206387867269,52.35174481350002,13.658853784837149,24.079613434077885,False,329.7265296196504,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.668206387867269,13.6869115939275,52.35174481350002,13.677558990897383,25.011159838722616,False,331.4510657091157,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.6869115939275,13.705616799987736,52.35174481350002,13.696264196957618,25.9712443594077,False,333.0038418249607,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.705616799987736,13.72432200604797,52.35174481350002,13.714969403017854,26.956817897358462,False,334.40732681723324,,,,,,,,,,,,,,,,0.0
52.34724480900001,52.35624481800002,13.72432200604797,13.743027212108204,52.35174481350002,13.733674609078086,27.9651856012337,False,335.6805983576059,,,,,,,,,,,,,,,,0.0
52.3382448,52.34724480900001,13.088345,13.107050206060237,52.3427448045,13.097697603030117,27.17140865951599,False,207.5258581433346,,,,,,,,,,,,,,,,0.0
52.3382448,52.34724480900001,13.107050206060237,13.12575541212047,52.3427448045,13.116402809090353,26.2200775544069,False,209.0405761100021,,,,,,,,,,,,,,,,0.0
52.3382448,52.34724480900001,13.12575541212047,13.144460618180704,52.3427448045,13.135108015150584,25.296585199540143,False,210.7146730103564,,,,,,,,,,,,,,,,0.0
