lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
48.86687555130019,48.86777555220019,2.4480118555625245,2.455474850747942,48.86732555175019,2.4517433531552335,8.052318268985145,False,5.615037203687892,[0.00023555],[0.00448727],[4.11796418e-15],[0.00040593],[0.],[3.5278806e-07],[1.5549087e-05],[0.],[0.01428114],[0.],[3.36968755e-14],[0.00011561],[0.00081765],[0.],[0.01168982],[4.33335328e-06],[0.],[0.00385033],[0.],[0.50574363],[0.00263263],[0.12898648],[1.15781114e-06],[0.0009996],[0.00107587],[0.],[0.],[0.],[0.],[2.0425846e-09],[0.02644317],[0.],0.016684406747978532,0.05977201034580356,0.004031917531002825,0.003604156435011822,0.0004812914056745801
48.86687555130019,48.86777555220019,2.455474850747942,2.4629378459333595,48.86732555175019,2.4592063483406505,8.59263679224888,False,5.256898632926673,[0.00286957],[0.00675243],[8.46008238e-15],[0.0049745],[0.],[4.068677e-08],[0.00018943],[0.],[0.01730742],[0.],[4.65171017e-13],[1.76200591e-05],[0.00022795],[0.],[0.01419624],[2.03904399e-07],[0.],[0.01927866],[0.],[0.64781775],[0.03248193],[0.10053918],[1.51658816e-07],[0.00475799],[0.00210048],[0.],[0.],[0.],[0.],[0.],[0.04210838],[0.],0.013411474333788177,0.08137378218386145,0.006390248171934242,0.004378668890916323,0.0024098331238741858
48.86597555040019,48.86687555130019,2.224122,2.2315849951854174,48.86642555085019,2.227853497592709,8.484590624958837,False,175.1284806622623,[0.0052002],[0.0186727],[3.15440715e-13],[0.04478826],[0.],[7.0415302e-09],[6.96861732e-05],[0.],[0.03124217],[0.],[6.90375002e-11],[2.95901892e-06],[6.92045916e-05],[0.],[0.02372548],[0.],[0.],[0.05580822],[0.],[0.79130411],[0.33524749],[0.07910398],[2.78355277e-06],[0.01189825],[0.01258516],[0.],[0.],[0.],[0.],[0.],[0.05753971],[0.],0.012222433902671562,0.13487157043555845,0.022837914099800016,0.007828704876347646,0.006976027923929928
48.86597555040019,48.86687555130019,2.2315849951854174,2.239047990370835,48.86642555085019,2.235316492778126,7.94348418391562,True,174.79227119199282,[0.00857369],[0.04888929],[4.70582249e-13],[0.09145099],[0.],[1.17235488e-09],[0.00011489],[0.00155033],[0.03382277],[0.],[5.78043912e-10],[1.38215111e-05],[0.00014512],[0.],[0.03024147],[3.9715154e-07],[0.],[0.08480914],[0.],[0.90189847],[0.61667346],[0.07591197],[4.83456482e-05],[0.02502726],[0.010079],[0.],[0.],[0.],[0.],[0.],[0.07911985],[0.],0.015606200611826174,0.18256301969119482,0.040564155834758454,0.00848796963048594,0.010601142922163824
48.86597555040019,48.86687555130019,2.239047990370835,2.2465109855562524,48.86642555085019,2.242779487963544,7.403087602625123,True,174.40637267025554,[0.0052002],[0.11184723],[5.98227285e-13],[0.10839337],[0.],[7.0415302e-09],[6.96861732e-05],[0.0118251],[0.03232594],[0.00163287],[9.98387752e-09],[8.93344944e-05],[0.00040243],[0.],[0.03915532],[7.13813494e-06],[0.],[0.07999228],[0.],[0.97269457],[0.6217207],[0.08062482],[0.00054379],[0.0348791],[0.00517674],[0.],[0.],[0.],[0.],[0.],[0.0999408],[0.],0.024126982270023422,0.19464884910338046,0.049182895581070064,0.008123024491351428,0.010203143417461492
48.86597555040019,48.86687555130019,2.2465109855562524,2.25397398074167,48.86642555085019,2.250242483148961,6.863568559358887,True,173.9589349689238,[0.00116032],[0.22257527],[6.48051881e-13],[0.09761999],[0.],[7.12292094e-08],[3.1098174e-05],[0.00742306],[0.02895085],[0.01206538],[1.29300219e-07],[0.00045362],[0.00098909],[0.],[0.05424807],[8.22916676e-05],[0.],[0.05778241],[0.],[0.99254463],[0.61662527],[0.09151139],[0.00404605],[0.03248521],[0.00170654],[0.],[0.],[0.],[0.],[0.],[0.11981682],[0.],0.039766613981744504,0.19697232614384055,0.05062268889241318,0.007379466727092142,0.008730973745913553
48.86597555040019,48.86687555130019,2.25397398074167,2.2614369759270874,48.86642555085019,2.257705478334379,6.325151619117077,True,173.43403258791872,[9.52450487e-05],[0.3861011],[5.98227285e-13],[0.06581857],[0.],[6.17616355e-07],[0.00067619],[0.02494911],[0.02868463],[0.00163287],[1.59640282e-06],[0.00179414],[0.00210983],[0.],[0.07999637],[0.0006084],[0.],[0.04930429],[0.],[0.95813612],[0.51551422],[0.10698434],[0.01997434],[0.02037335],[0.00037311],[0.],[0.],[0.],[0.],[0.],[0.14198638],[0.],0.06413274879302078,0.1848374851613833,0.04860498004945011,0.007940839026742296,0.006367145208815319
48.86597555040019,48.86687555130019,2.2614369759270874,2.268899971112505,48.86642555085019,2.265168473519796,5.788144350988162,True,172.8097582463423,[0.],[0.58538279],[4.70582249e-13],[0.08641071],[0.01155398],[4.56360092e-06],[0.00816508],[0.02294424],[0.03769869],[0.],[1.65832818e-05],[0.00552675],[0.00396286],[0.],[0.11908685],[0.00288638],[0.],[0.06829916],[0.],[0.87490135],[0.2459284],[0.12576961],[0.06600701],[0.00871836],[0.00017461],[0.],[0.],[0.02494972],[0.],[0.],[0.17178604],[0.],0.10171053151429077,0.14760176247354653,0.06849918437088943,0.01356922250346937,0.008537395106446605
48.86597555040019,48.86687555130019,2.268899971112505,2.2763629662979223,48.86642555085019,2.272631468705214,5.252979107210068,True,172.0551437976479,[0.],[0.77767887],[3.15440715e-13],[0.16869364],[0.1100446],[2.87348878e-05],[0.04571888],[0.07313252],[0.06111975],[0.00391591],[0.00013747],[0.01326073],[0.00676076],[0.],[0.170591],[0.00879901],[0.],[0.08811509],[0.07407407],[0.75563609],[0.07228429],[0.14706239],[0.14860791],[0.00311977],[0.00086245],[0.],[0.],[0.18773143],[0.],[0.],[0.21426321],[0.],0.17141142571744122,0.1251176758907429,0.13778623622329458,0.03222459057499675,0.011503874787568879
48.86597555040019,48.86687555130019,2.2763629662979223,2.28382596148334,48.86642555085019,2.280094463890631,4.720282457693537,True,171.12497886404074,[0.],[0.90771281],[1.80182596e-13],[0.21719869],[0.20540789],[0.00015418],[0.1311764],[0.00989741],[0.10030248],[0.03980581],[0.00089393],[0.02478717],[0.01104875],[0.],[0.22986289],[0.01730252],[0.],[0.08697555],[0.],[0.61730875],[0.02926853],[0.17064474],[0.2352945],[0.00405993],[0.00394202],[0.],[0.],[0.05327601],[0.],[0.],[0.27148591],[0.],0.19667300850460764,0.10522347815258074,0.1490205248514793,0.0683921430255482,0.015847670870532782
48.86597555040019,48.86687555130019,2.28382596148334,2.2912889566687573,48.86642555085019,2.287557459076049,4.190995826515564,True,169.95065878031508,[0.],[0.93457966],[8.77042849e-14],[0.23402685],[0.1100446],[0.00070494],[0.20746549],[0.004692],[0.15042315],[0.08424172],[0.00453737],[0.03611616],[0.01847031],[0.],[0.29012393],[0.02227348],[0.],[0.10017177],[0.],[0.47715555],[0.03506234],[0.19692306],[0.27585954],[0.01502276],[0.01237189],[0.],[0.],[0.03507945],[0.],[0.],[0.33947959],[0.],0.19471607506579386,0.10025049232286608,0.17471692638785483,0.1040695694517545,0.023051686541275956
48.86597555040019,48.86687555130019,2.2912889566687573,2.298751951854175,48.86642555085019,2.295020454261466,3.6665962633701183,True,168.4230536750465,[0.],[0.85631478],[3.63782386e-14],[0.2876865],[0.01155398],[0.00274658],[0.2186214],[0.02494911],[0.20087258],[0.01505897],[0.0179528],[0.04111806],[0.03276553],[0.],[0.34493807],[0.02029457],[0.],[0.13209154],[0.11111111],[0.34929455],[0.07869952],[0.22684069],[0.2561819],[0.04471945],[0.02762375],[0.],[0.00752442],[0.05327601],[0.],[0.],[0.40606796],[0.],0.1781083433329868,0.10712442993368357,0.24791189485463608,0.12022665239326472,0.01933436780694427
48.86597555040019,48.86687555130019,2.298751951854175,2.3062149470395923,48.86642555085019,2.3024834494468838,3.1495258281408924,True,166.35810839947595,[0.],[0.71428063],[1.28580588e-14],[0.31807056],[0.],[0.00911897],[0.1983672],[0.01137584],[0.24049622],[0.03094579],[0.05536847],[0.03701828],[0.06029898],[0.],[0.39057589],[0.01947053],[0.],[0.16561813],[0.03703704],[0.24273744],[0.21356919],[0.26163909],[0.20277385],[0.09214845],[0.04653579],[0.],[0.09166843],[0.05665259],[0.],[0.],[0.45311959],[0.],0.16247919961187743,0.12442058655989346,0.24856116190186053,0.12383805802556133,0.03602904452646469
48.86597555040019,48.86687555130019,2.3062149470395923,2.3136779422250098,48.86642555085019,2.309946444632301,2.6440878204945695,True,163.42156591927184,[0.],[0.57285484],[3.87277288e-15],[0.28985651],[0.],[0.02579954],[0.15040975],[0.09549673],[0.26537854],[0.00418806],[0.13319088],[0.02807955],[0.10928625],[0.],[0.42726177],[0.03643746],[0.],[0.23183902],[0.07407407],[0.1610503],[0.43184137],[0.30247687],[0.16059825],[0.12984296],[0.06142164],[0.],[0.41091228],[0.36870971],[0.],[0.],[0.46502637],[0.],0.19545376137160225,0.16155173623113248,0.26373078395401095,0.1200763246454557,0.08086742062141561
48.86597555040019,48.86687555130019,2.3136779422250098,2.3211409374104273,48.86642555085019,2.3174094398177187,2.1584694966160063,True,158.9460902366475,[0.],[0.48753048],[9.93988896e-16],[0.24715007],[0.01155398],[0.06220011],[0.14725371],[0.34905244],[0.28257243],[0.],[0.25029374],[0.02339521],[0.18752326],[0.0084421],[0.45856168],[0.09058216],[0.],[0.28663814],[0.03703704],[0.1033273],[0.46665374],[0.34996154],[0.17870968],[0.12831265],[0.06200194],[0.],[0.67834417],[0.09979887],[0.],[7.78364926e-07],[0.43903062],[0.],0.18106131076952706,0.1928779946477706,0.24758293064546769,0.1359508766815695,0.12062288622618292
48.86597555040019,48.86687555130019,2.3211409374104273,2.3286039325958447,48.86642555085019,2.324872435003136,1.709644249711619,True,151.4312254657566,[0.],[0.48135998],[2.17397187e-16],[0.26763242],[0.09162762],[0.12778596],[0.30822942],[0.06830436],[0.305167],[0.0099486],[0.36866388],[0.03212212],[0.29945877],[0.10326251],[0.48899546],[0.20402893],[0.],[0.23370873],[0.22222222],[0.06582372],[0.25489311],[0.40368904],[0.27168328],[0.09716443],[0.04494717],[0.],[0.41799886],[0.42198572],[0.],[1.39927506e-05],[0.38883207],[0.],0.28375724977371314,0.13549151439450843,0.32628336837847227,0.2123868681708006,0.08270877283690298
48.86597555040019,48.86687555130019,2.3286039325958447,2.3360669277812622,48.86642555085019,2.3323354301885537,1.3352449578428967,True,137.07641662552217,[0.],[0.54136074],[4.05171781e-17],[0.33585073],[0.06932386],[0.22371137],[0.56031989],[0.00543122],[0.34193269],[0.07351077],[0.42850013],[0.06044754],[0.44368093],[0.46603351],[0.52084731],[0.39164297],[0.],[0.11848844],[0.14814815],[0.0436038],[0.09168629],[0.46190856],[0.40833589],[0.06711155],[0.02216652],[0.],[0.13013231],[0.49345829],[0.],[0.00016331],[0.33704202],[0.],0.3865790446301953,0.11230248078312588,0.3349487296045745,0.33858577357545505,0.0402868538047384
48.86597555040019,48.86687555130019,2.3360669277812622,2.3435299229666797,48.86642555085019,2.3397984253739708,1.113093657070599,True,107.43072954277828,[0.00015912],[0.63223789],[6.43483394e-18],[0.29723519],[0.09319128],[0.33373815],[0.79238475],[0.01886069],[0.39031243],[0.01375863],[0.39821028],[0.10986656],[0.61074208],[0.78320341],[0.55143553],[0.61200154],[0.],[0.05599376],[0.22222222],[0.03178959],[0.05971004],[0.52142237],[0.55643785],[0.04682618],[0.00721373],[0.],[0.14389181],[0.47526173],[0.],[0.0012285],[0.30176231],[0.],0.4742128714367962,0.11967374901953086,0.3569643142344113,0.47614131968283485,0.026859088637077342
48.86597555040019,48.86687555130019,2.3435299229666797,2.350992918152097,48.86642555085019,2.3472614205593887,1.1363004187729713,True,65.90102857185444,[0.00201494],[0.71603504],[8.7086026e-19],[0.24878716],[0.05090689],[0.42426434],[0.88240074],[0.01584203],[0.43855684],[0.05963122],[0.30285356],[0.17562354],[0.78060367],[0.50154995],[0.57231473],[0.75389503],[0.],[0.08591155],[0.18518519],[0.02628304],[0.06140906],[0.57779098],[0.68845657],[0.02938472],[0.00152859],[0.],[0.23073465],[0.55348746],[0.],[0.0060705],[0.28794791],[0.],0.47691809863626133,0.1338904414907883,0.33542902378299666,0.562619037629662,0.04779348961771832
48.86597555040019,48.86687555130019,2.350992918152097,2.3584559133375147,48.86642555085019,2.3547244157448057,1.3926530629776477,True,39.60517094436522,[0.00961889],[0.7666536],[1.0043563e-19],[0.3434591],[0.22478017],[0.45960007],[0.67907918],[0.04234922],[0.47434135],[0.2703812],[0.19514391],[0.24582684],[0.92147401],[0.1378077],[0.57215703],[0.78207939],[0.],[0.17945989],[0.07407407],[0.02404471],[0.07184824],[0.62584664],[0.77792495],[0.01662748],[0.00021007],[0.],[0.22919851],[0.89387087],[0.],[0.02028518],[0.28936595],[0.],0.5102034896518909,0.15283761877898794,0.3298967358777608,0.5453316910818162,0.08741559838892068
48.86597555040019,48.86687555130019,2.3584559133375147,2.365918908522932,48.86642555085019,2.3621874109302237,1.7843455997997022,True,26.91487021702706,[0.01852159],[0.77410689],[9.92879927e-21],[0.45032164],[0.15938782],[0.42426434],[0.49089118],[0.02408395],[0.49167767],[0.28561007],[0.11049686],[0.30188915],[0.99546526],[0.06949276],[0.54335544],[0.82554737],[0.],[0.26694223],[0.22222222],[0.02310018],[0.06545681],[0.66044143],[0.83177238],[0.01514601],[1.87303134e-05],[0.],[0.23385027],[0.32598632],[0.],[0.04823883],[0.29696939],[0.],0.4194936004268573,0.15986243580457027,0.4052997691545592,0.527501341967724,0.10433017475588618
48.86597555040019,48.86687555130019,2.365918908522932,2.3733819037083497,48.86642555085019,2.3696504061156407,2.2415170369280903,True,20.110275721822347,[0.0158731],[0.74023132],[1.65306063e-21],[0.39247506],[0.0224996],[0.33373815],[0.46795514],[0.00830607],[0.49060982],[0.05687569],[0.0559037],[0.32336915],[0.97409921],[0.22377762],[0.48821494],[0.95294459],[0.],[0.29689948],[0.11111111],[0.02243523],[0.04446116],[0.67728767],[0.84452785],[0.02278921],[1.09186652e-06],[0.],[0.28247138],[0.08835546],[0.],[0.08675072],[0.30478272],[0.],0.3732901713442272,0.1547497561531908,0.33060037019287547,0.5587196759828437,0.09037465760377504
48.86597555040019,48.86687555130019,2.3733819037083497,2.380844898893767,48.86642555085019,2.3771134013010586,2.7314850828904755,True,15.978409389793654,[0.00748124],[0.67185114],[9.92879927e-21],[0.24199455],[0.03935291],[0.22371137],[0.48401266],[0.01647609],[0.47211925],[0.00309948],[0.02485531],[0.29973869],[0.8560854],[0.44377792],[0.41875242],[1.],[0.],[0.28959474],[0.07407407],[0.02188814],[0.01931906],[0.67371303],[0.76345001],[0.02847111],[7.6548629e-09],[0.],[0.3623999],[0.09510861],[0.],[0.12114638],[0.30915659],[0.],0.3669775388142449,0.13987529400858334,0.24494034665985953,0.5639676474109807,0.09703006190743882
48.86597555040019,48.86687555130019,2.380844898893767,2.3883078940791846,48.86642555085019,2.3845763964864757,3.2394020420008633,True,13.229555182851085,[0.00607067],[0.5769171],[1.0043563e-19],[0.15094137],[0.03935291],[0.12778596],[0.37337584],[0.04561155],[0.43518195],[0.],[0.00936308],[0.24028559],[0.67232018],[0.46330975],[0.34906167],[0.81462481],[0.],[0.26746174],[0.03703704],[0.02209553],[0.00401725],[0.64916154],[0.58012546],[0.02527603],[6.29838311e-11],[0.],[0.28944733],[0.1099286],[0.],[0.1269698],[0.30523717],[0.],0.31949304981494053,0.12006981938335591,0.17901336067003784,0.4658670514492965,0.0854848590089397
48.86597555040019,48.86687555130019,2.3883078940791846,2.395770889264602,48.86642555085019,2.3920393916718936,3.7579972182872075,True,11.277145055906962,[0.03460315],[0.46473172],[8.7086026e-19],[0.19277446],[0.01780862],[0.06220011],[0.20608712],[0.15956574],[0.37915849],[0.01587541],[0.00288663],[0.16864827],[0.47129045],[0.31493672],[0.2867369],[0.50082133],[0.],[0.23750566],[0.03703704],[0.02451076],[0.00133347],[0.60532717],[0.36828641],[0.01908818],[0.],[0.],[0.1217596],[0.02025946],[0.],[0.09414344],[0.28672075],[0.],0.23205460310065082,0.1107902788821719,0.17218280091745078,0.31367880175107976,0.05866051416469926
48.86597555040019,48.86687555130019,2.395770889264602,2.4032338844500196,48.86642555085019,2.3995023868573107,4.2833938917565035,True,9.821945014743616,[0.1489036],[0.34718696],[6.43483394e-18],[0.25888465],[0.09692696],[0.02579954],[0.12251586],[0.03707192],[0.30788895],[0.1173043],[0.00071156],[0.1058755],[0.29551539],[0.13132062],[0.23097506],[0.24642968],[0.],[0.22175624],[0.11111111],[0.03147965],[0.00401824],[0.54589421],[0.19947303],[0.0172186],[0.],[0.],[0.0277452],[0.07484915],[0.],[0.0473592],[0.24998449],[0.],0.17777025384985468,0.08713243155823042,0.20032360648704475,0.19567749838571144,0.05177061678157798
48.86597555040019,48.86687555130019,2.4032338844500196,2.410696879635437,48.86642555085019,2.4069653820427286,4.8133653473335585,True,8.696812680100114,[0.24502161],[0.23767387],[4.05171781e-17],[0.1619459],[0.01311764],[0.00911897],[0.06539436],[0.0359168],[0.23041447],[0.01587541],[0.00013841],[0.06032916],[0.16637692],[0.02648558],[0.17794296],[0.10499088],[0.],[0.18527064],[0.03703704],[0.04631039],[0.0064884],[0.47595177],[0.09183546],[0.01688873],[0.],[0.],[0.00329869],[0.19110801],[0.],[0.01595156],[0.19816861],[0.],0.13067871325438984,0.07946349528503438,0.1256419682641568,0.1152822147130811,0.027549537100331693
48.86597555040019,48.86687555130019,2.410696879635437,2.4181598748208546,48.86642555085019,2.4144283772281456,5.346551341863681,False,7.801526639705425,[0.1485979],[0.14745171],[2.17397187e-16],[0.04225242],[0.],[0.00274658],[0.01897714],[0.004651],[0.15765331],[0.],[2.11026913e-05],[0.03091198],[0.08437041],[0.00228418],[0.12699392],[0.03860893],[0.],[0.1048186],[0.],[0.07321417],[0.00392421],[0.40122257],[0.0340887],[0.0127787],[2.34869394e-07],[0.],[0.00016418],[0.02494972],[0.],[0.00365188],[0.14078458],[0.],0.07659556905633803,0.052035688498211566,0.05641544629708312,0.0615378418340808,0.013579332426085076
48.86597555040019,48.86687555130019,2.4181598748208546,2.425622870006272,48.86642555085019,2.4218913724135636,5.88207778192602,False,7.072514022532632,[0.03315667],[0.08211349],[9.93988896e-16],[0.00488654],[0.],[0.00070494],[0.00267889],[0.],[0.09821847],[0.],[2.51338824e-06],[0.01379372],[0.03854676],[3.42041679e-05],[0.08190592],[0.01120413],[0.],[0.03502763],[0.],[0.11694536],[0.00087522],[0.32727602],[0.0094972],[0.00646948],[4.22138468e-06],[0.],[0.],[0.],[0.],[0.00059359],[0.08901292],[0.],0.05245354696500306,0.03166784724886024,0.028930820814819524,0.03147380064423154,0.004452653192984158
48.86597555040019,48.86687555130019,2.425622870006272,2.4330858651916896,48.86642555085019,2.4293543675989806,6.419358944113839,False,6.467572709619794,[0.00272167],[0.0407278],[3.87277288e-15],[0.0001852],[0.],[0.00015418],[0.00014727],[0.],[0.05622104],[0.],[2.33201947e-07],[0.0051633],[0.01580802],[0.],[0.04748109],[0.00235716],[0.],[0.00655404],[0.],[0.18198429],[7.184219e-05],[0.25887889],[0.00188005],[0.00212074],[4.86479143e-05],[0.],[0.],[0.],[0.],[7.26548187e-05],[0.05064746],[0.],0.0377051436387245,0.028155851930405967,0.01588876280161859,0.01597219292147426,0.0008283372752659976
48.86597555040019,48.86687555130019,2.4330858651916896,2.440548860377107,48.86642555085019,2.4368173627843985,6.957988347922417,False,5.9576193771692445,[0.],[0.01793857],[1.28580588e-14],[0.],[0.],[2.87348878e-05],[0.],[0.],[0.03149269],[0.],[1.68929212e-08],[0.00157413],[0.00577787],[0.],[0.02593678],[0.00034383],[0.],[0.00069403],[0.],[0.271225],[0.],[0.19958174],[0.00025647],[0.00045523],[0.00035946],[0.],[0.],[0.],[0.],[6.91337237e-06],[0.02821039],[0.],0.02722569210648756,0.03400310614156002,0.008645592653812068,0.008352663939289452,8.761806233715772e-05
48.86597555040019,48.86687555130019,2.440548860377107,2.4480118555625245,48.86642555085019,2.4442803579698156,7.497675423265367,False,5.521974956165477,[0.],[0.00729973],[3.63782386e-14],[0.],[0.],[4.56360092e-06],[0.],[0.],[0.02108576],[0.],[9.53059644e-10],[0.00038352],[0.00186589],[0.],[0.01608052],[3.42223465e-05],[0.],[0.00047346],[0.],[0.38435714],[8.77223739e-07],[0.15156837],[2.37492285e-05],[0.00016055],[0.00170304],[0.],[0.],[0.],[0.],[4.23074929e-07],[0.02043165],[0.],0.019862051456070357,0.04539101692606514,0.005360172851267998,0.005375873653545019,5.923543816780785e-05
